[WI-0][TI-0] - 2025-11-07 17:00:00.016 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9697832775812609 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:07.168 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:07.225 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9716259986827697 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:08.169 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9716259986827697 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:08.170 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:08.226 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9716575281312746 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:09.170 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9716575281312746 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:09.171 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:09.228 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9716575281312746 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:10.172 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9716575281312746 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:10.174 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:10.229 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.971657027663838 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:11.174 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.971657027663838 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:11.175 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:11.230 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717531174116625 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:11.237 WARN  [Curator-TreeCache-0] o.a.d.s.m.c.MasterSlotManager:[75] - Do rebalance failed, cannot found the current master: 172.28.0.6:5678 in the normal master clusters: []. Please check the current master server status
[WI-0][TI-0] - 2025-11-07 17:51:12.176 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717531174116625 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:12.177 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:12.237 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717130800167356 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:13.178 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717130800167356 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:13.180 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:13.238 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717130800167356 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:14.180 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717130800167356 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:14.181 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:14.239 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717536178790991 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:15.182 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717536178790991 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:15.183 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:15.241 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717536178790991 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:16.184 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9717536178790991 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:16.185 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:16.242 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715329117395648 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:17.186 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715329117395648 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:17.187 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:17.243 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715329117395648 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:18.188 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715329117395648 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:18.189 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:18.245 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715329117395648 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:19.190 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715329117395648 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:19.191 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:19.246 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715329117395648 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:20.191 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715329117395648 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:20.193 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:20.247 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715319108046916 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:21.194 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715319108046916 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:21.195 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:21.248 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9714303159150647 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:21.256 WARN  [Curator-TreeCache-0] o.a.d.s.m.c.MasterSlotManager:[75] - Do rebalance failed, cannot found the current master: 172.28.0.6:5678 in the normal master clusters: []. Please check the current master server status
[WI-0][TI-0] - 2025-11-07 17:51:22.195 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9714303159150647 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:22.196 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:22.255 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709268456738593 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:23.197 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709268456738593 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:23.197 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:23.256 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709268456738593 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:24.199 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709268456738593 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:24.200 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:24.257 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709899045708692 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:25.200 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709899045708692 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:25.201 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:25.258 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709899045708692 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:26.202 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709899045708692 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:26.203 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:26.259 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709899045708692 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:27.204 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9709899045708692 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:27.205 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:27.261 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9746222972256087 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:28.207 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9746222972256087 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:28.208 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:28.262 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715123925746647 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:29.208 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9715123925746647 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:29.209 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:29.264 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9720168637507431 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:30.209 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9720168637507431 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:30.210 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:30.262 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9720168637507431 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:31.211 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9713422336462256 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:31.212 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:31.264 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9713422336462256 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:31.270 WARN  [Curator-TreeCache-0] o.a.d.s.m.c.MasterSlotManager:[75] - Do rebalance failed, cannot found the current master: 172.28.0.6:5678 in the normal master clusters: []. Please check the current master server status
[WI-0][TI-0] - 2025-11-07 17:51:32.213 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9713737630947304 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:32.215 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:32.270 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9713737630947304 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:33.217 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9713737630947304 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:33.218 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:33.270 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9713737630947304 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:34.219 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9721464848168189 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:34.220 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:34.272 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9721464848168189 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:35.221 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9720754184408237 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:35.222 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:35.272 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9720754184408237 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:36.223 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9720754184408237 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:36.225 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
[WI-0][TI-0] - 2025-11-07 17:51:36.273 INFO  [MasterHeartBeatTask] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9720754184408237 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:37.226 INFO  [MasterCommandLoopThread] o.a.d.m.m.BaseServerLoadProtection:[61] - OverLoad: the SystemMemoryUsedPercentage: 0.9720694128315847 is over then the maxSystemMemoryUsagePercentageThresholds 0.95
[WI-0][TI-0] - 2025-11-07 17:51:37.227 WARN  [MasterCommandLoopThread] o.a.d.s.m.e.c.CommandEngine:[118] - The current server is overload, cannot consumes commands.
